Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
398,89.93536224997189,-17.44780101984669,0.818962499023391,-2.8405944804967813,4185.667962947984,,,,0.03122864624285981,-165.81007421417038,460.7363590003785,151.9045419892725,-144.63087073342658,457.7958706455179,179.86332350873582,-55.24927721559304,124.7496744808951,-15.653351872309823,-431.13246395461965,-1582.698863105773,-249.3232351460944,1796.540220397475,-71.52459043882655,115.61297094150032,-19.43875647800042,195.4606078569117,1617.829737825731,312.08181382217214,115.61297094150032,1617.829737825731,0.8418521338151597,0.9750611222267912,0.9648783194977488,303.35247403426536,20.23226991476255,283.12020411950283,512.6850525349896,3063.850258487011,204.34527724050238,2859.5049812465086,1.4113421502686885,80.86394865931422,-4.871843156910899,-302.41035507864063,10.12225794651097,1.33,10.099967927543359,6.894490606539259,96129.78553607492,22267.194577337817,73862.59095873714,460786.1004726946,189810.5023630829,270975.5981096118
399,89.91771645086004,-17.37123373934054,0.7174390576680731,-2.439740559194456,4207.500184228508,,,,0.03134434304066558,-58.499549220290355,532.8221162695608,145.64093616139783,-38.408353104819476,529.117532860693,164.5974543002042,-44.53398479042388,127.7485046684943,-5.412389197363143,-452.9317594904801,-1590.187902866554,-249.0960060198267,1807.489211115558,-66.63731464726042,117.5743332216259,-8.245887900392557,151.6531928316796,1637.330769636274,303.3856049642805,117.5743332216259,1637.330769636274,0.8683696505722477,0.9792106000643112,0.9709076502729423,307.10839300013265,20.575508313784532,286.532884686348,555.4573675188034,3119.769554709314,209.01690045959,2910.752654249723,1.4521981275209468,83.2048237237512,-4.8309871796586386,-300.06948001420363,10.21552156552478,1.333333333333333,10.158529124627233,6.934465943698645,96430.1986937148,22286.6440427832,74143.55465093162,463809.81191239064,190006.2854825079,273803.5264298827
400,89.9132323185786,-17.48564678895178,1.227528256105679,-2.5933935744297405,4229.518936515648,,,,0.031146284627026788,41.36458831331845,625.4392790522043,110.10005221235107,57.73510486469635,621.7942494777917,122.66177655425491,-32.25753567968411,133.6157121193636,1.465176005415722,-474.9104999350322,-1600.45742934336,-237.92459009838902,1823.763491383423,-58.45575490752032,124.3978641629895,-1.987456640007862,135.8177862814979,1654.762611238936,294.8326746438993,124.3978641629895,1654.762611238936,0.9049605824191944,0.98129712084984,0.97554342095769,311.353083195337,21.769626228523173,289.5834569668139,636.4018718112274,3178.798391002268,222.2597319986539,2956.5386590036132,1.47438940199656,84.47629009322017,-4.808795905183027,-298.7980136447346,10.322843679513689,1.3366666666666671,10.209625542740973,6.9693456361135375,96735.42912723195,22307.047931897472,74428.38119533456,466901.6218189888,190212.9665713579,276688.6552476308
401,89.91596289935917,-17.49125403721355,1.007286719425635,-2.1144952644488733,4251.727552865802,,,,0.031040689840206363,133.3748914091001,723.9014769763876,74.23619337601252,145.8104449900079,720.6909432039473,81.71352978281045,-20.338597858091628,139.6109220030865,4.022954914407477,-500.8006549464687,-1610.446387858604,-240.482032598834,1844.717747838718,-52.51075918996334,131.0037789386966,1.2970523132151208,104.03049513651659,1676.0003210223624,287.0035752026303,131.0037789386966,1676.0003210223624,0.9281703393864748,0.9838131833594652,0.9795558708524142,316.2257174931854,22.9256613142719,293.3000561789135,739.8197229284613,3244.984607943862,235.25416807173352,3009.7304398721285,1.5068249512730791,86.33471017295334,-4.7763603559065055,-296.93959356500136,10.52528822696189,1.34,10.261608807998961,7.0048307125602625,97044.65986532973,22328.220499168638,74716.43936616114,470050.9057918446,190428.6048875871,279622.3009042575
402,89.93017444684746,-17.49245626807132,1.028964759413787,-1.8550784459462117,4273.879335236556,,,,0.03156208922257525,179.66670646660359,787.1514046082692,21.138515018791853,184.5045182514831,785.8512045266043,27.02338053242742,3.6720947703620785,155.47347970484418,12.67525639705714,-515.4182167212999,-1604.5194460456119,-240.43636382310657,1858.368637728054,-38.364203267585566,150.888237344455,10.34780338975642,61.75117482358817,1677.8416850373114,281.03791252110767,150.888237344455,1677.8416850373114,0.9670306622671472,0.9856112866765792,0.9840512185017704,320.0277364168092,26.40544153527963,293.6222948815295,807.6721463604695,3301.705735113959,272.42325534465715,3029.282479769301,1.541985064025015,88.34923624084337,-4.741200243154571,-294.92506749711134,10.81119619350991,1.343333333333333,10.31693618834889,7.042598565571632,97358.44926567396,22350.56814294002,75007.881122734,473262.7972913177,190657.3618376223,282605.4354536954
403,89.92157622741287,-17.49746104030023,0.9646656497649578,-1.55274314968485,4296.46684478943,,,,0.031446864602612916,225.74361491071548,853.4795036357443,-34.97147350844369,224.577253294606,854.0427286506384,-28.044994210167236,20.62707503817527,154.90811085236618,11.842685972293232,-551.211125985729,-1602.594163904721,-241.1174649834048,1868.529363050734,-26.53655751822535,154.1380409727868,9.976155756164918,45.425808172573994,1688.943224859518,275.1121056314155,154.1380409727868,1688.943224859518,0.9835031988925717,0.9866441274820964,0.9863806811272792,322.53922152065337,26.974157170237692,295.56506435041564,883.5216164636981,3345.2787565771696,279.76775826747553,3065.510998309694,1.572541098117172,90.09996803298183,-4.710644209062414,-293.17433570497286,11.085807962941587,1.346666666666667,10.371696008954867,7.079978988112793,97676.575992629,22375.2336943648,75301.34229826422,476536.1424628466,190911.2005493305,285624.9419135161
404,89.94385008704893,-17.49747551688074,0.831821163379692,-0.7732616948868711,4318.7660376904905,,,,0.03109428845880191,218.32211607037968,892.8234914107074,-83.68627884449437,212.02994277429679,895.3837003310613,-71.64536967367253,38.95774918745728,152.8564219527861,21.49188189077366,-564.6471802076153,-1598.117055248458,-256.2734460740924,1873.399874461383,-16.13160013126566,157.14605586167892,19.73782018083634,-22.65790137918712,1692.322300731709,272.0523653753627,157.14605586167892,1692.322300731709,0.9870973098907964,0.9872375386877408,0.987225622146006,323.6569624038429,27.50055977579381,296.1564026280492,922.93105183816,3374.4758498535602,286.7232459071259,3087.7526039464337,1.621999282306796,92.93371324942795,-4.661186024872791,-290.3405904885268,11.23416584155343,1.35,10.426087623114562,7.117108063728563,97997.85947159774,22401.923493717557,75595.93597788019,479859.6347086921,191187.2960561365,288672.3386525556
405,89.95090153440907,-17.50287673395925,0.7493136710032012,-0.2524907473554975,4341.087666306551,,,,0.031105051152703338,153.2855379150546,908.643310702398,-125.9858460229499,141.8639751451148,913.6743300693776,-100.37622599271559,47.60791729540856,161.78278608464018,19.34404191419732,-537.1607885262338,-1609.559299177357,-261.0816018777256,1886.5433790132638,-17.73598153528187,167.91965182960482,17.40118123857068,-120.67657979199551,1691.898360280181,265.1481750048653,167.91965182960482,1691.898360280181,0.9892291797362406,0.9854979562951718,0.9858336854583982,325.4681521192126,29.38593907018084,296.0822130490317,930.05459819101,3417.357750064416,308.5471373175108,3108.810612746904,1.663137193974409,95.29074196596416,-4.6200481132051765,-287.98356177199065,11.20738811174582,1.353333333333333,10.499822264676473,7.16744117342477,98320.95756355996,22429.16085219058,75891.79671136942,483219.5120119075,191470.54155822375,291748.9704536836
406,89.93393448281847,-17.49655329509985,0.6447997480280044,0.2429493447017003,4363.890620612331,,,,0.030692311448993263,137.2942789878017,916.9319323219496,-164.95718138174058,120.72265206209559,924.5632648273737,-132.03624447361,48.86269983539825,149.1113958286225,23.566242084086145,-574.4006511806673,-1619.936099111186,-266.3331956769244,1897.9437232339944,-17.66799077453402,156.19450786827508,21.63925555347194,-155.71902109871482,1712.883712432253,258.5409417329953,156.19450786827508,1712.883712432253,0.9843795104046544,0.9848287258509952,0.9847911702649008,327.0886885525924,27.334038876948146,299.7546496756443,941.713735295314,3477.496114988835,290.6062402285038,3186.8898747603307,1.7023743147337531,97.53886338571974,-4.5808109924458345,-285.7354403522351,11.072156414069019,1.356666666666667,10.63166118760383,7.257437718188068,98645.52012082149,22457.60410161356,76187.91601920796,486615.4288118665,191768.17674983625,294847.2520620303
407,89.94812060859846,-17.49355625100726,0.6850651742407797,0.5070482817360941,4387.337149436201,,,,0.030678862222143888,29.82692972169309,949.8816172182125,-195.9918524157977,9.019984768076958,960.0470894634908,-140.7329547993258,57.64167353711069,117.267126804,24.937986289658646,-545.2674067012036,-1662.4369237998542,-263.94895033889867,1902.399850229731,-0.2935334754492911,130.9848354090002,23.21489711765688,-251.73167518688962,1733.4478524648998,249.9436442504858,130.9848354090002,1733.4478524648998,0.9846523351246552,0.9796959097881982,0.9800424908826364,326.2757203779325,22.92234619657503,303.35337418135737,970.3491838915953,3537.520291354861,248.5268125434486,3288.993478811412,1.7334829354543702,99.32125605948427,-4.549702371725217,-283.9530476784705,10.96498603706354,1.36,10.842119319382,7.401101700393148,98971.7985411574,22485.964090587127,76485.8344505703,490062.85574439313,192067.75343860922,297995.1023057839
408,89.95523779063345,-17.46286252020768,0.5848843015676319,0.994050408455905,4410.7499054212985,,,,0.030111527277832232,-24.945333850024948,879.7000836449,-185.96618856642704,-44.29813653537177,890.1971685722276,-121.0975074109284,55.05164667978728,119.7791281135623,23.50955359749135,-565.8345649346554,-1655.556718769899,-266.8132474230812,1903.714153533141,-7.9717904818713725,131.9156065065972,21.56723813250946,-287.1229472965773,1729.699934427305,240.67543064737217,131.9156065065972,1729.699934427305,0.9851467244589042,0.9773367196308048,0.9778860641861034,325.782719663433,23.085231138654514,302.6974885247785,899.4875930971242,3615.937062655744,256.2282706721624,3359.708791983582,1.767981077349314,101.297853991108,-4.515204229830274,-281.9764497468468,11.00302317371845,1.363333333333333,11.099229162281473,7.576611306902405,99298.48074562266,22511.092283123893,76787.3884624988,493570.363947565,192337.3199649951,301233.0439825698
409,89.95226308711472,-17.49436566865442,0.7817958182379537,1.0378169962583101,4434.210521423765,,,,0.030101447565243918,-118.07551774452179,828.6757618044858,-174.59355913145768,-135.6087608519053,839.0890378468677,-93.10267197293476,63.166118076581384,112.8484147530528,28.28268206737599,-562.6387164094014,-1678.704551650651,-253.3532766333623,1920.899348930508,-1.5724880435479245,129.74199450147302,26.252151039458838,-354.9264943154197,1738.150327753953,227.2879263799202,129.74199450147302,1738.150327753953,0.9800677543360802,0.9718379332748118,0.9724050993590092,326.88115639469964,22.704849037757782,304.1763073569419,855.0603820684662,3709.086502211115,257.6295618552026,3451.456940355913,1.8003900614222559,103.1547519967943,-4.48279524575733,-280.11955174116036,11.23109776534573,1.366666666666667,11.346896049683881,7.7456749159154805,99624.50996564334,22534.0960717915,77090.41389385187,497147.09262457024,192589.69750660288,304557.39511796733
410,89.94816503295752,-17.51740904185987,0.7759239441809792,1.4844921834698668,4457.938919397448,,,,0.030085673839925112,-196.0652646662857,745.6251205276801,-109.46903247193607,-202.9928683566661,751.5978039096236,-16.628709976549448,58.366195898624646,108.0574198821287,21.50894227200174,-557.374738190261,-1678.497415172384,-256.1808582924803,1911.7604966334561,-7.815771121480278,122.92068929446121,19.36675703546578,-423.4505150102248,1722.2968623527688,219.16200157848908,122.92068929446121,1722.2968623527688,0.9858719187052866,0.9637500913837984,0.9651928444470916,322.9130715382653,21.511120626530708,301.4019509117346,778.7052571036875,3731.944544464167,248.6065642529399,3483.337980211228,1.8388495463147356,105.35831816338059,-4.444335760864852,-277.9159855745742,11.618711503636069,1.37,11.557118225924564,7.889177828971782,99950.84190367241,22556.991111879703,77393.85079179272,500809.6044070037,192846.6264228666,307962.97798413713
411,89.93150647905857,-17.55905918655999,0.8512966138816586,1.87231010460507,4481.885352151193,,,,0.029815254595078836,-242.85259567792457,643.4185170166837,-23.047546659520677,-235.9533086439951,642.2445879288299,73.10188841990298,55.43796682636164,111.86749127540001,13.334643953362761,-578.2772450055553,-1670.064509512485,-257.24779559932165,1911.5329427987256,-16.73763090297245,123.95919890856293,10.930929382199269,-462.9381446466561,1711.910337162321,211.53661175551258,123.95919890856293,1711.910337162321,0.9872443552033359,0.9585313811918714,0.96041741942618,321.2771688124047,21.692859808998517,299.5843090034062,688.1104276745682,3769.3699429620397,254.51050270140166,3514.8594402606373,1.8762537694781336,107.50142228660879,-4.406931537701452,-275.772881451346,12.08523809742447,1.373333333333333,11.732455053981733,8.008867131224303,100275.7390176389,22579.09909671186,77696.63992092707,504530.1199303413,193099.7444859207,311430.37544442073
412,89.92425722584062,-17.544086241447538,0.7551624404482647,2.4418683094690827,4506.102227374736,,,,0.029620402314667667,-314.71528708600016,579.0646735192656,60.72067551126703,-292.3202944512824,569.6052383136247,167.7716496185704,48.90234563229554,101.77036504980309,9.663701523776504,-563.0336862155723,-1681.349513096578,-260.6616036919399,1905.496681284877,-21.326059169031552,111.0600047143329,7.2738085637887515,-556.2164326067689,1692.005303338044,199.0701439618274,111.0600047143329,1692.005303338044,0.9800331910350394,0.9441077253204558,0.94624426573998,315.5364289091658,19.435500825008248,296.10092808415766,661.8524068688893,3747.3336744992603,230.81742724317158,3516.51624725609,1.9224210668188708,110.1466135757585,-4.360764240360717,-273.1276901621962,12.536793722190179,1.376666666666667,11.87607303364016,8.106904354588634,100597.83413781419,22600.70108692962,77997.13305088464,508280.77717405435,193351.3030193979,314929.4741546566
413,89.91222332289075,-17.58474612950887,0.7686280456468939,2.8502932067551483,4530.977417839042,,,,0.029582298379314483,-351.15442492252225,544.0323999143911,128.7996082630895,-314.26295990159264,527.1693358245882,243.3131825203011,48.89104742236168,80.37746510384387,12.963091469781489,-584.601592320399,-1696.8735032966129,-265.0785532907467,1909.19102846792,-12.175264909563,93.55982928088804,10.827484672916059,-614.027437767255,1696.280350362898,192.3762615035543,93.55982928088804,1696.280350362898,0.9851725854624118,0.9349899571383558,0.9374861671543108,313.2220314376627,16.372970124155408,296.8490613135072,660.204529966286,3753.926938851421,196.22800265986012,3557.698936191561,1.9627528109847467,112.45745229686459,-4.320432496194839,-270.8168514410902,12.89872620783605,1.38,11.984875143109234,8.181175394564962,100916.240936675,22621.26526724662,78294.97566942843,512039.128982785,193593.9669843701,318445.161998415
414,89.91818710558238,-17.54483462316729,0.7191915669349564,3.331612625370863,4555.889997215697,,,,0.02958244203236787,-378.8299327065025,524.5209679256105,189.8997867773535,-329.271138786707,499.0448822386744,311.818882365404,35.80396738006141,66.24186564624128,9.14077344196048,-591.4758759434003,-1709.1019600395362,-273.7816814070851,1905.0124915206768,-16.70635584965824,73.62665111162046,7.312763080856542,-689.6985643713613,1683.827081905913,186.74013830022528,73.62665111162046,1683.827081905913,0.9706673029591696,0.9205461770464812,0.9225418420299416,307.5544032780684,12.88466394453358,294.66973933353484,674.311717773106,3711.191547125901,155.476414607785,3555.7151325181158,2.009247071495003,115.12137719568408,-4.273938235684582,-268.1529265422707,13.12140131240202,1.383333333333333,12.066780730726562,8.23708619631225,101230.6201668484,22639.16950272121,78591.45066412726,515789.7592894604,193807.4896993217,321982.2695901388
