alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
9.639682809728711+0i,-81.51522564683295,0.07967711070995638,0.191187832910699,0.1307635007956486,0.05244397334964376,2441.4357173311982,-320.8210144042969,118.3050003051758,-92.13800048828124,-833.0180053710938,1839.5240478515616,528.2579956054689,118.3050003051758,1839.5240478515616,0.3339999914169312,0.8809999823570251,0.8019170991308738,352.4092286682129,21.29490005493164,331.1143286132813,250.26505660875716,15.1226725470995,235.14238406165768,6.107999801635742,79.96260990047205,4.537203474840847,259.962609900472,0.7101546618246407,0.4866666666666667,89.81367151702284
10.35498125444397+0i,-80.99748967351093,0.07638543983662026,0.1864792177305457,0.1337466277986089,0.053766522321882136,2456.266162189478,-325.489990234375,119.08999633789058,-89.14700317382812,-831.1220092773438,1851.2860107421882,534.0679931640625,119.08999633789058,1851.2860107421882,0.3330000042915344,0.8820000290870667,0.8021834267845448,354.6676812744141,21.43619934082031,333.23148193359367,270.1863682477435,16.3301286097441,253.8562396379993,6.110000133514402,80.07722047474488,4.539203806719508,260.07722047474493,0.7618014905584093,0.49,145.8009361683051
11.10945460309366+0i,-80.50699344066834,0.07319560990561493,0.1818872793551832,0.13667885170435098,0.05511783429032754,2461.864697279313,-332.322998046875,126.4079971313477,-86.08399963378906,-825.135009765625,1851.0179443359384,535.0390014648439,126.4079971313477,1851.0179443359384,0.3459999859333038,0.8830000162124634,0.8032228349724513,355.93666946411133,22.753439483642573,333.1832299804688,291.8727029782179,18.658116608611127,273.2145863696068,6.110000133514402,80.07722047474488,4.539203806719508,260.07722047474493,0.8200130192195526,0.4933333333333333,197.4803755232016
11.86567129974839+0i,-79.84625809933351,0.07012895542134684,0.1773700800237463,0.1395745980391297,0.05647713428748871,2474.022845951285,-332.9630126953125,140.15299987792972,-86.53900146484375,-813.5040283203125,1860.4610595703118,545.5170288085939,140.15299987792972,1860.4610595703118,0.3770000040531158,0.8849999904632568,0.8086481750652498,360.11053070068357,25.227539978027334,334.8829907226562,317.8702197806252,22.26839537776627,295.6018244028589,6.114999771118164,80.36367860853522,4.544203444323268,260.36367860853517,0.8827018170285955,0.4966666666666666,245.492807561805
12.65743219013619+0i,-78.8610958672473,0.06720127095622501,0.1732079153818337,0.1423848590987824,0.05788350161086811,2464.5766276276613,-331.760986328125,144.0119934082031,-85.2300033569336,-799.4420166015625,1856.52001953125,543.0250244140625,144.0119934082031,1856.52001953125,0.3880000114440918,0.8870000243186951,0.8117142678842629,360.0957623291015,25.922158813476557,334.173603515625,340.6862905767264,24.524932125785288,316.1613584509412,6.11899995803833,80.59287243632417,4.5482036312434335,260.59287243632417,0.9460991386656856,0.5,290.0395706823518
13.47950563064075+0i,-77.63427807920237,0.06442462052771954,0.169312557979977,0.1452224473575931,0.05929249220003272,2459.2243476078893,-336.4410095214844,148.3489990234375,-87.95999908447266,-792.0130004882812,1844.35498046875,549.7940063476561,148.3489990234375,1844.35498046875,0.3919999897480011,0.8859999775886536,0.8102977597104992,358.6867163085938,26.70281982421875,331.983896484375,363.5817928936026,27.06723908518404,336.5145538084186,6.119999885559082,80.65016406308224,4.549203558764185,260.6501640630822,1.01364722015743,0.5033333333333333,331.8108221009452
14.33369978568448+0i,-76.64586348263134,0.06159595168006907,0.1649448643265607,0.1480594203701804,0.06068070220157315,2461.134221234463,-339.1700134277344,145.5980072021484,-85.33000183105469,-779.7659912109375,1850.4930419921882,551.0070190429689,145.5980072021484,1850.4930419921882,0.3840000033378601,0.8889999985694885,0.8110451807025505,359.2963888549805,26.20764129638672,333.0887475585938,390.70402518880655,28.49856347800793,362.2054617107985,6.124000072479247,80.87935789087119,4.553203745684352,260.8793578908712,1.087414283327247,0.5066666666666667,372.7720327548864
15.20605320128954+0i,-75.42389789470928,0.05874479034148659,0.1612406219801127,0.1507447975786072,0.06214598007073571,2467.286225221599,-348.77099609375,151.4429931640625,-91.11599731445312,-778.6820068359375,1845.3800048828118,546.9970092773439,151.4429931640625,1845.3800048828118,0.3869999945163727,0.8889999985694885,0.8093195583206122,359.4281396484375,27.25973876953125,332.1684008789063,418.3009134258688,31.724766008022442,386.57614741784636,6.129000186920166,81.16584334541818,4.558203860125269,261.1658433454182,1.163795672300493,0.51,414.89683992588203
16.11112339660206+0i,-73.98857861952047,0.05595222491013917,0.1572882290970715,0.1532901539910103,0.06354893485965188,2471.3002116613948,-354.5409851074219,148.2429962158203,-85.47799682617188,-773.7639770507812,1847.4210205078118,552.125,148.2429962158203,1847.4210205078118,0.3770000040531158,0.8889999985694885,0.8075360521990149,359.2195230102539,26.68373931884766,332.5357836914063,445.9710185033831,33.1278609296677,412.8431575737153,6.131999969482423,81.33771822569236,4.561203642687525,261.3377182256924,1.24149994623386,0.5133333333333333,458.5525208564636
17.01435011666851+0i,-72.35817429735977,0.0531753847422854,0.1534200466870745,0.15564547235863,0.06491235882583976,2479.40781796479,-359.6050109863281,154.7839965820312,-79.66500091552734,-778.5999755859375,1847.0889892578118,554.93798828125,154.7839965820312,1847.0889892578118,0.3869999945163727,0.8880000114440918,0.8073996425013582,360.3371374511719,27.86111938476563,332.4760180664063,476.0896941806782,36.81105950180294,439.2786346788753,6.136000156402588,81.56691205348129,4.565203829607691,261.5669120534813,1.321234046394098,0.5166666666666667,502.6759887682489
17.98369134415847+0i,-70.58165852872763,0.05040379942081887,0.1495742150164066,0.1578405994085078,0.06631272577308109,2480.3362358468908,-364.0169982910156,163.0899963378906,-84.55799865722656,-778.1220092773438,1838.553955078125,556.6649780273439,163.0899963378906,1838.553955078125,0.4000000059604645,0.8870000243186951,0.8070050836202741,360.2959112548828,29.356199340820307,330.9397119140625,504.4134516593165,41.09861193130997,463.3148397280066,6.140999794006348,81.85337018727165,4.570203467211451,261.8533701872717,1.3999977127203118,0.52,545.9641040600327
18.95904990907419+0i,-68.63818562131435,0.047711423540672766,0.1454620689508707,0.1599779998434452,0.06770283993325113,2486.363447841632,-366.3930053710938,151.4360046386719,-83.79499816894531,-779.7689819335938,1846.3599853515616,560.4450073242189,151.4360046386719,1846.3599853515616,0.3740000128746033,0.8870000243186951,0.8035011903527158,359.6032781982422,27.25848083496094,332.3447973632813,530.0067954901392,40.17532918401977,489.8314663061194,6.1459999084472665,82.13985564181866,4.575203581652369,262.1398556418187,1.473865305526934,0.5233333333333333,587.7158732845777
19.9714775505176+0i,-66.57270799756678,0.04497738741615753,0.1418164018568679,0.1623033600567818,0.06915252670494301,2493.1923456922573,-362.0270080566406,159.8990020751953,-84.6240005493164,-781.9609985351562,1850.802001953125,569.926025390625,159.8990020751953,1850.802001953125,0.3950000107288361,0.8859999775886536,0.8064764868632834,361.92618072509765,28.781820373535147,333.1443603515625,558.3297110581643,44.40061622701372,513.9290948311507,6.151000022888184,82.42634109636565,4.580203696093287,262.4263410963657,1.542661848721703,0.5266666666666666,628.1574983929729
21.01141881682848+0i,-64.45506986212149,0.04222100911403204,0.1383490453344708,0.1641666221302023,0.07046570900742162,2501.283808514078,-366.9809875488281,163.6100006103516,-82.08000183105469,-772.3989868164062,1855.3709716796882,577.9760131835938,163.6100006103516,1855.3709716796882,0.3989999890327454,0.8870000243186951,0.8071778841799814,363.41657501220703,29.449800109863286,333.9667749023437,584.616787008621,47.374964990785294,537.2418220178357,6.156000137329103,82.71282655091271,4.585203810534205,262.7128265509127,1.6086684736076882,0.53,668.1864363491792
22.12266764652814+0i,-62.27128791690461,0.03952739828377951,0.1345515532032991,0.1661595578135654,0.07193767338708988,2504.1716294761122,-364.2229919433594,167.7089996337891,-89.8489990234375,-771.9580078125,1856.3060302734384,583.0089721679688,167.7089996337891,1856.3060302734384,0.4079999923706055,0.8870000243186951,0.8082573119521614,364.3227053833008,30.187619934082036,334.1350854492188,610.2884740856324,50.5682358898414,559.720238195791,6.162000179290772,83.0566036322178,4.591203852495875,263.05660363221784,1.6751315936884943,0.5333333333333333,708.4863736259746
23.20260814642437+0i,-59.76112198707199,0.036939476065557066,0.1310445598229704,0.1680111430556298,0.07348571826773456,2506.792551946312,-364.4460144042969,168.0039978027344,-88.88800048828125,-776.4910278320312,1858.9300537109384,577.6270141601562,168.0039978027344,1858.9300537109384,0.4090000092983246,0.8870000243186951,0.8085767009080705,364.8481292724609,30.24071960449219,334.6074096679687,637.6629741730789,52.85318919570008,584.8097849773787,6.168000221252441,83.40038071352285,4.597203894457545,263.4003807135228,1.7477490577918942,0.5366666666666666,748.9615744185844
24.30376565802864+0i,-57.14250106664565,0.03454442903623114,0.1278725253937548,0.1697177515898625,0.0749628429527934,2524.6666279590368,-370.6650085449219,167.2420043945312,-88.81300354003906,-768.6389770507812,1876.6729736328118,576.8740234375,167.2420043945312,1876.6729736328118,0.4020000100135803,0.8899999856948853,0.8095781658426969,367.9046960449219,30.10356079101562,337.8011352539062,673.6592690109792,55.12172846694784,618.5375405440312,6.171999931335449,83.62954722055514,4.601203604540553,263.6295472205551,1.831070046816484,0.54,789.2964238036392
25.4354711307641+0i,-54.52989140131621,0.03213504077495327,0.1243124743168704,0.1713323755892011,0.07643760798507318,2538.376378979704,-368.6830139160156,175.0429992675781,-91.43000030517578,-764.0380249023438,1890.9300537109384,579.3079833984375,175.0429992675781,1890.9300537109384,0.4189999997615814,0.8920000195503235,0.8138954766861368,371.8751495361328,31.50773986816406,340.3674096679687,714.1892979561778,60.51087480488807,653.6784231512896,6.178999900817871,84.03061592861827,4.608203574022975,264.0306159286183,1.92050826425761,0.5433333333333333,829.5307664827486
26.58524027041273+0i,-51.73539288481805,0.029712534940845962,0.1215195812231786,0.172804558800537,0.07797103717543072,2547.8718624045882,-369.8760070800781,180.7350006103516,-102.7379989624023,-774.8159790039062,1889.905029296875,580.9359741210938,180.7350006103516,1889.905029296875,0.4259999990463257,0.8899999856948853,0.8126939429179271,372.71520538330077,32.53230010986328,340.1829052734375,747.3501509133183,65.23216398338286,682.1179869299358,6.185999870300293,84.43168463668144,4.615203543505396,264.4316846366814,2.005150689102535,0.5466666666666666,869.6008337135588
27.79079518348744+0i,-48.68996228289626,0.027365971153358717,0.1190037892468267,0.174050839112203,0.07961266117648239,2552.409214825201,-372.7040100097656,182.4329986572266,-99.24600219726562,-782.572998046875,1890.260986328125,577.3189697265625,182.4329986572266,1890.260986328125,0.4280000030994415,0.8889999985694885,0.8120539500274834,373.0849172973633,32.837939758300784,340.2469775390625,776.1004304358376,68.31029076613775,707.7901396696999,6.193999767303468,84.89004497150269,4.62320344050857,264.8900449715027,2.0802246203302155,0.55,908.9775172278968
28.93791430250368+0i,-45.55563904598496,0.025225469905992386,0.1154073970607478,0.1754963145320569,0.08105856541764632,2569.7860740220763,-374.7409973144531,188.0780029296875,-110.0699996948242,-791.8619995117188,1899.77197265625,572.322021484375,188.0780029296875,1899.77197265625,0.4339999854564667,0.8889999985694885,0.8124606155710694,375.8129956054688,33.85404052734375,341.958955078125,807.8782947982437,72.7754091877474,735.1028856104962,6.198999881744385,85.1765304260497,4.628203554949488,265.1765304260497,2.149681634869169,0.5533333333333333,947.3792127054826
30.0905199482857+0i,-42.26603734262898,0.02307507817787165,0.1130587936138285,0.1767724691714339,0.0825979271597008,2568.5990239814882,-371.864013671875,182.7559967041016,-103.88400268554692,-807.8469848632812,1897.7340087890616,575.9390258789062,182.7559967041016,1897.7340087890616,0.4280000030994415,0.8859999775886536,0.8099707218093837,374.4882009887695,32.89607940673828,341.5921215820313,830.9147175908429,72.98984709778772,757.9248704930553,6.208000183105469,85.69220970838563,4.637203856310572,265.6922097083856,2.2188007937151566,0.5566666666666666,985.5397750695861
31.32636240485062+0i,-39.06840930773046,0.02094501010781188,0.1110620091453894,0.1779155699130191,0.08411777545031987,2574.6167518410057,-366.4670104980469,181.4700012207031,-105.78399658203121,-815.1580200195312,1905.9549560546882,578.7059936523438,181.4700012207031,1905.9549560546882,0.4300000071525574,0.8859999775886536,0.8107711393483151,375.7364923095704,32.66460021972657,343.0718920898437,861.3368822714447,74.8802032535124,786.4566790179323,6.215000152587892,86.09327841644873,4.644203825792994,266.0932784164488,2.292396133729238,0.56,1024.825971509264
32.56062706980443+0i,-35.57023524534321,0.01874718430527298,0.108802651200089,0.178840856052745,0.0856138177133712,2581.8951210430882,-357.9179992675781,178.4360046386719,-110.85800170898442,-827.47900390625,1915.14697265625,585.5570068359375,178.4360046386719,1915.14697265625,0.4300000071525574,0.8840000033378601,0.8108706508764433,376.8449359130858,32.11848083496093,344.726455078125,895.0437723371577,76.28454971434813,818.7592226228097,6.2220001220703125,86.49434712451193,4.651203795275416,266.494347124512,2.375098315089438,0.5633333333333334,1066.141862789569
33.83372168679945+0i,-31.9347543355837,0.0166047378028632,0.1063177695639121,0.1793802198761155,0.08703588293848401,2592.707594294555,-360.1740112304688,165.0010070800781,-115.2170028686523,-835.4210205078125,1924.83203125,591.635009765625,165.0010070800781,1924.83203125,0.4000000059604645,0.8830000162124634,0.8060427033611157,376.1699468994141,29.700181274414053,346.469765625,927.7592142121832,73.25044722001077,854.5087669921724,6.230000019073486,86.95270745933311,4.65920369227859,266.95270745933306,2.466329970959273,0.5666666666666667,1109.550293312529
35.11776029335695+0i,-28.13306246001162,0.01453894942575236,0.1039390144703955,0.1798319042278723,0.08842319390667805,2592.79167974856,-358.6279907226562,158.0899963378906,-115.12999725341801,-842.7760009765625,1923.23095703125,601.7470092773438,158.0899963378906,1923.23095703125,0.3869999945163727,0.8799999952316284,0.8027335823489608,374.6377716064453,28.45619934082031,346.181572265625,958.9134951668426,72.83577801582503,886.0777171510176,6.238999843597412,87.46835942091239,4.668203516802516,267.4683594209124,2.55957505580664,0.57,1154.865057572517
36.43743619087824+0i,-24.22410303645631,0.01264025429352963,0.1017479974289014,0.1800797437103077,0.08973913246281848,2596.508063188095,-361.2680053710938,155.4219970703125,-111.6750030517578,-851.135009765625,1921.1519775390616,608.8350219726562,155.4219970703125,1921.1519775390616,0.3799999952316284,0.878000020980835,0.7997564128723235,373.7833154296875,27.97595947265625,345.8073559570312,989.4176962744613,74.05335719889861,915.3643390755626,6.247000217437744,87.92674707649029,4.676203890642848,267.9267470764903,2.647035475987106,0.5733333333333334,1202.133591435839
37.7465700094133+0i,-20.13244278130975,0.01075118296957548,0.09953508733402572,0.1801522063076526,0.0910169625357484,2602.983390396677,-362.5899963378906,148.7180023193359,-114.01300048828121,-863.0,1922.9310302734384,612.2540283203125,148.7180023193359,1922.9310302734384,0.363999992609024,0.8759999871253967,0.7958748566110013,372.8968258666992,26.769240417480468,346.1275854492188,1014.3230729969881,72.81547151533096,941.5076014816573,6.25600004196167,88.4423990380696,4.685203715166773,268.4423990380696,2.720117208397965,0.5766666666666667,1251.542465511184
