alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.1798538668699785+0i,-3.790395011406588,0.2750999686568092,0.3984620278790796,0.003866580630582955,0.0013134979946365641,1945.2122575230371,-232.39236584343448,-752.9511069371247,152.0544971960689,-50.879992713076454,1130.268715926653,160.0486254470268,-752.9511069371247,1130.268715926653,-0.9382161122749246,0.9891406685780304,0.1939724611184545,66.97387559564127,-133.64882148133958,200.6226970769809,19.995412303505002,-39.9015775275045,59.89698983100951,4.427613861932389,253.68358760234509,-8.138756752426781,-462.59953741612765,0.2985554012765886,19.49,-200.82774634342357
0.1881373648737881+0i,-4.55886109792624,0.2734028754494677,0.3973242375135776,0.0045939822685806255,0.0020137847643564018,2000.580849257787,-243.5733296767078,-764.1807341776287,147.0551865185542,-51.70389727944283,1172.204018452463,166.8771782360596,-764.1807341776287,1172.204018452463,-0.9371511152331942,0.9890754390655404,0.2039524093346244,72.42413295878312,-135.64208031652902,208.0662132753122,21.40708887989663,-40.093018039201425,61.500106919098045,4.428865197889352,253.755283871432,-8.137505416469821,-462.52784114704076,0.295579498232716,19.49333333333333,-246.6239458264328
0.1916172594187798+0i,-5.5664045522225925,0.2715804781349433,0.3960059078119451,0.00552685912528797,0.002854360989998944,2042.6579247754541,-251.7495750450526,-771.7677384698546,139.2958062323229,-55.629924356496296,1204.434006101763,179.4813867821782,-771.7677384698546,1204.434006101763,-0.9370043003060392,0.9880480299011174,0.2118153325547498,76.79826250466367,-136.9887735783992,213.7870360830629,21.529195683408517,-38.40266715175232,59.93186283516083,4.4299202267428335,253.815732572001,-8.136450387616339,-462.46739244647176,0.2803344109783881,19.496666666666673,-295.9017354270962
0.1915565370202746+0i,-6.630231684242204,0.2696342598998943,0.39444542624046997,0.006528928573918152,0.003721573527430772,2067.50421159812,-255.0604965630963,-756.4259934133653,130.9195426493766,-57.28305335198861,1243.181359644574,187.6562201252251,-756.4259934133653,1243.181359644574,-0.9350885532670976,0.9877736483197314,0.23543137832592897,86.3990775060395,-134.2656138308724,220.6646913369118,22.122388576067983,-34.37856244892449,56.50095102499247,4.430845212303076,253.8687303407135,-8.135525402056096,-462.41439467775933,0.2560488979123831,19.5,-350.1556646262198
0.1917086030438675+0i,-7.794585226287039,0.2676435434271913,0.39276944715020595,0.007615052923743455,0.004510048123429061,2134.3188200846757,-271.5579444833157,-768.2199627944532,121.55778867314241,-50.68985383204939,1293.758743646777,202.5388396055135,-768.2199627944532,1293.758743646777,-0.9325077441076812,0.9872273373721218,0.2462325571544525,93.28313360128742,-136.3590433960154,229.6421769973028,20.978192432327262,-30.665417657133627,51.643610089460886,4.4308795042771445,253.87069512609884,-8.135491110082027,-462.41242989237395,0.2248873040864242,19.503333333333327,-411.335295076913
0.2039560573435459+0i,-9.063521078005463,0.2656825261115711,0.3909116141645286,0.008889381917795008,0.005373626445178498,2169.1573732325987,-272.9379203372003,-759.7015424201146,111.0130826668304,-59.032368461391584,1334.340794042964,224.1056517746571,-759.7015424201146,1334.340794042964,-0.93233130919717,0.985250251154136,0.2649135829026967,101.99846716305589,-134.8470237795703,236.84549094262618,18.7407595355081,-24.776212006127146,43.51697154163526,4.431584973611272,253.9111155415202,-8.1347856407479,-462.3720094769526,0.1837356977683686,19.50666666666667,-479.9830304134383
0.2103798866395007+0i,-10.53409206292662,0.2636456960040522,0.3887446121448531,0.010357038207177179,0.006240337598942075,2195.714011271922,-278.5775516089813,-748.5654135343412,100.5346721207385,-49.03739763315424,1368.701839770765,241.39320427880932,-748.5654135343412,1368.701839770765,-0.9298677674268272,0.9841886732224372,0.2824304181022164,110.0742156569652,-132.8703609023456,242.9445765593108,13.860263983515349,-16.73069634609687,30.590960329612212,4.4328245140375255,253.98213597648032,-8.133546100321649,-462.30098904199247,0.1259174448874513,19.51,-552.8047699758082
0.2277757567486777+0i,-12.20604529454013,0.2614965926235777,0.3862793008997494,0.01204787504009711,0.007234286954085872,2236.238614347834,-287.3223856354816,-753.6363024065727,92.82422038467399,-37.240708997835576,1399.4664900854432,262.5326245127917,-753.6363024065727,1399.4664900854432,-0.9282684302179643,0.982519316967912,0.2888020015105666,114.6348583129995,-133.77044367716658,248.4053019901662,5.462725938764894,-6.374599168780758,11.83732510754565,4.432962700787853,253.9900534940588,-8.133407913571316,-462.29307152441396,0.04765327073419015,19.51333333333333,-621.7358170698899
0.2336187011283827+0i,-15.72994945959667,0.2592436287855509,0.3825157389935918,0.015218065732063768,0.008608924916639143,2266.418427556268,-286.4155723047301,-741.9879986214431,85.35344336733631,-11.10798027338748,1440.0964145271591,276.8192522918785,-741.9879986214431,1440.0964145271591,-0.927582631159682,0.9819937471590932,0.3080227408221531,123.9142438232646,-131.7028697553062,255.61711357857084,-6.006474263014063,6.384011015542492,-12.390485278556552,4.433494651997664,254.0205320532878,-8.132875962361508,-462.26259296518504,-0.048472831513872834,19.516666666666673,-678.3821734728226
0.2287453694296829+0i,-17.880448347869393,0.2567074254589629,0.3791606431907638,0.01728140848924423,0.009853026767435684,2282.603569451298,-285.5577316231862,-727.5008695996003,73.1417949664753,9.06726017967549,1467.2909415142778,299.8895623872371,-727.5008695996003,1467.2909415142778,-0.9268087596492548,0.9797281817425664,0.3240992355464125,131.31273776485529,-129.131404353929,260.4441421187844,-20.207385806799127,19.87170591345335,-40.07909172025248,4.433145272504187,254.00051408286308,-8.133225341854986,-462.2826109356097,-0.1538874761943121,19.52,-721.3934295135507
0.2301012870060425+0i,-20.06292878568416,0.2542654761745612,0.3756597274797359,0.019450608736871742,0.01097742924782988,2283.067442207105,-276.12408547221247,-709.326598962316,61.74859662656387,15.646850738061831,1485.039437730881,320.8772720084085,-709.326598962316,1485.039437730881,-0.9288313888202026,0.9773911939574668,0.3397678160653291,137.68902888142028,-125.9054713158111,263.5945001972314,-35.30340602263919,32.282107081762,-67.58551310440117,4.432516753445689,253.96450259346759,-8.133853860913485,-462.3186224250052,-0.2563995570993748,19.523333333333326,-756.8541067708239
0.2311538223660056+0i,-22.50163773842343,0.2520632317173117,0.3720640315903988,0.022016087290372768,0.012069935618530179,2308.263541156567,-285.87729842118483,-690.9047266344153,46.60660470120671,32.621266330703,1519.6765129370951,346.8561376317044,-690.9047266344153,1519.6765129370951,-0.9222337538141778,0.9747145029558268,0.3590455645664359,147.10699206872567,-122.6355889776087,269.7425810463344,-51.01623816608804,42.52963320735486,-93.54587137344292,4.430100057270804,253.82603610228142,-8.136270557088366,-462.4570889161914,-0.3467968275923566,19.52666666666667,-791.3567037188883
0.2383716122709943+0i,-25.176519826009496,0.249552749714055,0.3682197401559555,0.02502903428841699,0.013002438687742009,2295.907771527243,-277.0410954641335,-656.3058117900597,29.93993897546032,52.41050155967375,1537.677800857261,371.96845454586486,-656.3058117900597,1537.677800857261,-0.9204700835839856,0.9714331181704944,0.3838882380196442,156.4435280594282,-116.49428159273559,272.9378096521638,-66.67260059506553,49.64715897541707,-116.3197595704826,4.428992999933176,253.7626063891563,-8.137377614425997,-462.5205186293165,-0.4261767899387862,19.53,-827.7764762583959
0.2778624041592059+0i,-28.02672829515626,0.2470575602205875,0.3641206122929938,0.02773841164269422,0.01387718194998919,2286.548478583317,-279.43300280275247,-625.1079756383067,23.13744617058168,61.020265508550246,1551.325720794357,392.7653169279293,-625.1079756383067,1551.325720794357,-0.9124175219459009,0.9687087252323344,0.4050724285233216,164.403649765199,-110.95666567579941,275.3603154409984,-82.95838127946591,55.98893570658228,-138.9473169860482,4.427662494186036,253.6863740252273,-8.138708120173137,-462.5967509932456,-0.5046018223923066,19.533333333333328,-866.450363453298
0.3064289626810995+0i,-31.007389991383146,0.2445444198104954,0.3598032637842897,0.03057581035103693,0.015026639142448759,2288.1625604063,-280.6116100353379,-600.8708417751748,9.599853539559684,79.64024788717218,1569.387811849671,413.6043640316618,-600.8708417751748,1569.387811849671,-0.905969601708244,0.9658202305254568,0.4232727983725598,171.911762188223,-106.65457441509349,278.5663366033165,-101.72953885331819,63.11331193246102,-164.8428507857793,4.426426899792112,253.61557968126542,-8.139943714567059,-462.6675453372074,-0.5917543835187754,19.536666666666672,-907.2643525647853
0.3056143539790878+0i,-34.13198896444601,0.2420580318531877,0.3553607807277969,0.03361455278535394,0.01597264453339284,2294.658858045929,-275.7580202400287,-568.1465154980227,-3.698741545550288,85.52230958934095,1603.0099939539002,434.74023321345743,-568.1465154980227,1603.0099939539002,-0.8996164419692844,0.9638595162070642,0.4509879430780139,183.68826742591833,-100.846006500899,284.5342739268173,-126.80496731522258,69.61671933333767,-196.42168664856018,4.424364257416828,253.4973989785168,-8.142006356942344,-462.785726039956,-0.6903269821866178,19.54,-950.5149123064107
0.2697922991304539+0i,-37.25121945154882,0.23936054128717396,0.3506975148021433,0.03680734380343534,0.01693244338561065,2293.2777078307527,-266.5449103459361,-546.4622968885318,-23.51776718227076,91.68878956758228,1616.9567828028132,464.3960059277546,-546.4622968885318,1616.9567828028132,-0.8981111317155301,0.9597205728407244,0.4667967085970059,190.012771249785,-96.99705769771441,287.0098289474994,-151.426792767735,77.2998217881023,-228.72661455583733,4.421735406288726,253.34677690390842,-8.144635208070445,-462.93634811456434,-0.7969295525334659,19.54333333333333,-996.5365637966521
0.2801733548169253+0i,-40.48584775921682,0.2366253598378727,0.3457161788441321,0.04020438769690635,0.018016382422863818,2284.078774769564,-259.6320822704442,-514.3217644905267,-29.87031068232686,115.12822915373741,1631.8672835873142,488.0283291342818,-514.3217644905267,1631.8672835873142,-0.8915075388558075,0.9558923600557075,0.4892762594011384,198.3643296396799,-91.29211319706846,289.65644283674834,-179.6613975147541,82.68456667009316,-262.34596418484716,4.419157084137224,253.1990499264022,-8.147213530221949,-463.08407509207063,-0.905714237237618,19.546666666666674,-1044.283745453497
0.3069766523167404+0i,-44.002549933628934,0.2336238858066246,0.3404776346520989,0.04383121911703367,0.01889345432754505,2257.614309586953,-254.3321759314942,-473.36100502352997,-45.47553777453125,125.44642312318001,1634.051795317341,516.5353845725073,-473.36100502352997,1634.051795317341,-0.8777638969444089,0.9509513473557076,0.5141227114680044,206.0226152771514,-84.02157839167658,290.04419366882803,-208.1474634021605,84.88814875855445,-293.035612160715,4.415749103042759,253.003786993029,-8.150621511316412,-463.2793380254438,-1.010313664459364,19.55,-1090.444069373706
0.3006224909258836+0i,-48.181372796414955,0.2306558805162915,0.3353667483738001,0.04758418872154521,0.01986675818954245,2245.303971672548,-258.6007564491866,-432.3664391245416,-55.0956631249155,162.8923839576076,1641.4190237063308,549.172733335253,-432.3664391245416,1641.4190237063308,-0.8531230302805132,0.9441583863507906,0.5384805798393324,214.60683376326767,-76.74504294460613,291.3518767078738,-237.1493760289753,84.80642824126781,-321.95580427024316,4.4120981400496015,252.79460222236258,-8.15427247430957,-463.48852279611015,-1.1050411204080028,19.553333333333327,-1131.250224892849
0.2956818872084596+0i,-51.93829751352069,0.227664068205736,0.3298018945317303,0.0514391872113886,0.02082978453417458,2213.368908667928,-253.3707453427509,-392.2626717495037,-59.349217403966634,179.9411308671278,1634.3537956503822,577.3132443744913,-392.2626717495037,1634.3537956503822,-0.8333027532762024,0.9378627514531668,0.5611767288483355,220.47117449240588,-69.62662423553691,290.0977987279427,-261.4608409535045,82.57150063852995,-344.03234159203436,4.408293334354746,252.57660291418,-8.158077280004427,-463.7065221042927,-1.185918483699603,19.556666666666672,-1165.566626744003
0.2763807331770779+0i,-55.83384697473917,0.2244766119313845,0.3241823844393465,0.05536677279408778,0.02180470037382595,2200.57844099612,-248.90471020556518,-357.2420413372727,-55.574609514184004,197.96892680765419,1643.749669547851,601.8993314444365,-357.2420413372727,1643.749669547851,-0.8138836272937982,0.93307741355805,0.5846224811819133,228.35510400737758,-63.41046233736589,291.7655663447435,-285.45098221798315,79.26505008844791,-364.716032306431,4.404384610826479,252.35264955272683,-8.161986003532693,-463.930475465746,-1.2500311015985042,19.56,-1195.215240468526
0.2580330272422586+0i,-59.80528309093194,0.2210390877212342,0.3185174721895968,0.059355432824982374,0.0227979856469209,2176.602059818975,-239.0978737378289,-308.27690412453313,-62.00487843798957,207.31678958301083,1652.144020691192,633.5979351779374,-308.27690412453313,1652.144020691192,-0.7803927220933904,0.9273506907612948,0.6174151634674218,238.536413190582,-54.71915048210462,293.2555636726867,-308.88209149783984,70.85612389247089,-379.7382153903108,4.39980021793835,252.08998318860716,-8.166570396420822,-464.1931418298656,-1.2949054082198102,19.56333333333333,-1222.602557968402
0.2406764861044197+0i,-63.850163519299485,0.21747800780941,0.3127191412357389,0.06338597263553243,0.023847866591219367,2155.025466471355,-234.2752467581405,-274.2043646575,-59.345637150070935,214.3344918515121,1646.169786580615,668.2549910644077,-274.2043646575,1646.169786580615,-0.7502042815302785,0.9198950114053202,0.6366353638361293,243.5238623913529,-48.67127472670624,292.1951371180592,-321.41018524891103,64.23782570051239,-385.6480109494235,4.395307401583659,251.83256377335601,-8.171063212775515,-464.45056124511683,-1.319830352938438,19.566666666666674,-1248.9566445742619
0.2025782976614244+0i,-67.99279805489812,0.2140740341979476,0.3056568462558693,0.06728590503886636,0.025218067183999632,2154.415870250017,-230.6311717330378,-241.234234759803,-69.22715015196393,223.79764211038398,1660.502790496063,694.0280548109837,-241.234234759803,1660.502790496063,-0.7077480647369153,0.9155998287116652,0.6587718626355811,251.92016864318612,-42.819076669865034,294.73924531305113,-334.3162485681785,56.8240056225831,-391.1402541907615,4.3910780906712095,251.5902421078241,-8.175292523687965,-464.6928829106487,-1.3270721846875868,19.57,-1273.829119445664
0.1569981150927547+0i,-72.12035555300093,0.2103323127283772,0.2992188484384322,0.07152640480686481,0.02649214852871087,2124.4577730711967,-221.4015269692398,-194.7007226282346,-72.46763143098846,235.220928144072,1653.5668833746938,725.173834589945,-194.7007226282346,1653.5668833746938,-0.6412872296216487,0.908129833513456,0.6867004744638755,258.9487435324965,-34.559378266511644,293.50812179900817,-342.32408811264963,45.68667717570547,-388.0107652883551,4.385916322370228,251.29449456935347,-8.180454291988944,-464.98863044911934,-1.3219762468926208,19.573333333333327,-1295.024757213926
0.116288727099269+0i,-76.84057857461481,0.2065039218765219,0.2928683154601735,0.07617027821038466,0.028521297644525736,2115.716262957959,-214.5955135526643,-159.99201127259693,-63.494095033160896,251.30110276432288,1659.210983697587,756.1307885104575,-159.99201127259693,1659.210983697587,-0.5815770027908956,0.9014433332390076,0.7086106008983214,266.1113676054358,-28.39858200088596,294.5099496063218,-349.0620989772158,37.25082746522756,-386.31292644244337,4.382466826177389,251.0968529960574,-8.183903788181784,-465.1862720224154,-1.311714347711637,19.57666666666667,-1309.474622335674
