alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-1.5283996699120048,,,,,723.7957329100708,-22.046091667331673,-380.2281404791286,14.35454735905797,-39.807479580504406,340.0946645934271,12.879934812526741,-380.2281404791286,340.0946645934271,-0.99761502432143,0.9925175521692228,-0.05544862184299166,-7.1236919697120165,-67.49049493504532,60.36680296533331,2.6495695669786934,25.1022590814598,-22.45268951448111,4.524670485504192,259.24452250679934,-8.041700128854982,-413.0563053614164,-0.3719376944208054,3.026666666666667,-5.831724495805076
,-1.561010467091535,,,,,713.3908380031595,-21.90744929812366,-367.39004831506827,20.03842259809684,-40.310549897988246,342.2352970766466,11.799880172275259,-367.39004831506827,342.2352970766466,-0.9967505918503701,0.992552849375604,-0.03526082744324538,-4.464968344819837,-65.21173357592464,60.74676523110478,1.8247497707267881,26.65082632207694,-24.826076551350152,4.523114658736444,259.1553801993539,-8.04325595562273,-413.14544766886183,-0.408681457471882,3.03,9.536803770645834
,-1.4682870830606018,,,,,721.2922622963843,-26.89288816600251,-374.666696465616,21.92209554992088,-37.955192006498024,342.6260421740184,14.39859114714602,-374.666696465616,342.6260421740184,-0.9957395656572176,0.9930542180361736,-0.04442118121382525,-5.687216136758585,-66.50333862264685,60.816122485888265,2.455391301232167,28.712064959432322,-26.25667365820016,4.521827459821055,259.0816291341083,-8.044543154538118,-413.21919873410735,-0.4317386999523479,3.033333333333333,23.003697110688876
,-1.07670226029731,,,,,732.7223056754962,-27.55031503819805,-382.28988209389155,22.939791827909737,-42.97809081346786,345.74944118292433,15.502707015647529,-382.28988209389155,345.74944118292433,-0.9956316209970985,0.9913817229342408,-0.049869426149488666,-6.485928261696683,-67.85645407166575,61.37052580996906,2.8391433832768,29.703412498089925,-26.864269114813123,4.519899076890709,258.97114093091443,-8.046471537468463,-413.32968693730135,-0.4377389432509844,3.036666666666667,31.06065558863307
,-0.9938458923315352,,,,,726.7684576855656,-23.07113168434013,-381.47795043293536,18.657720339990057,-40.75113210922225,341.2781370844282,17.31383336000756,-381.47795043293536,341.2781370844282,-0.996988797333149,0.9916888266842712,-0.055313095833197885,-7.135466869360014,-67.71233620184601,60.576869332486,3.038531415312459,28.83428155724333,-25.79575014193087,4.518868755198749,258.9121078464243,-8.047501859160423,-413.38872002179136,-0.4258349833225401,3.04,32.73895601491691
,-0.9020596306150708,,,,,724.3064796719044,-24.372059078405442,-378.58487196943565,23.289181658714217,-43.0133870568769,341.2573052658191,13.53823247440571,-378.58487196943565,341.2573052658191,-0.9960591025714108,0.9913822464936424,-0.051535596810517614,-6.6256430898919545,-67.19881477457484,60.57317168468288,2.629509964897721,26.66910225644863,-24.039592291550907,4.517097940903146,258.8106476609849,-8.049272673456025,-413.4901802072308,-0.396868640405531,3.043333333333333,29.39259788320936
,-0.9035599561073012,,,,,728.5056888514708,-25.321962367400587,-379.5694951203814,17.25880830415718,-40.832221389683,344.8533385921934,17.46478941194175,-379.5694951203814,344.8533385921934,-0.9967568441416252,0.9918094993565222,-0.0476539264681926,-6.1621177837533665,-67.3735853838677,61.21146760011435,2.175481462747546,23.78565149596458,-21.61017003321703,4.515807289223156,258.7366987668999,-8.050563325136016,-413.5641291013158,-0.3530412009460898,3.046666666666667,22.85788138305236
,-0.8276876208031752,,,,,730.2371178523438,-26.95764458608498,-378.637225164296,21.178248689756717,-36.41054256358624,347.5651808022768,20.211754517469252,-378.637225164296,347.5651808022768,-0.995926317229196,0.9928983095686862,-0.04255062308172352,-5.515287874258409,-67.20810746666254,61.69281959240412,1.639475232406395,19.978291273384578,-18.33881604097819,4.515224769271431,258.7033228321839,-8.051145845087742,-413.5975050360318,-0.2972601376001323,3.05,14.192353480482462
,-0.7712992559141014,,,,,734.9687312367894,-26.576398262591034,-383.37654493555914,24.59585653518099,-37.196858337513326,347.11941126287036,23.33679908134727,-383.37654493555914,347.11941126287036,-0.995568875015028,0.9920933506994848,-0.04933153225672073,-6.435641226902258,-68.04933672606174,61.613695499159476,1.4976811929763694,15.836217125204051,-14.33853593222768,4.513534478357203,258.6064762966492,-8.052836136001973,-413.6943515715665,-0.2327167006631389,3.0533333333333332,3.863454124543852
,-0.7017311572213316,,,,,739.9485745811293,-26.26713660266882,-383.0266626060163,19.06504734786352,-29.99118963302866,353.67819284630616,20.676393630328672,-383.0266626060163,353.67819284630616,-0.9964289986147606,0.9947376385783512,-0.039662850592453266,-5.209353382348542,-67.9872326125679,62.777879230219355,0.8597944532703121,11.22117107500412,-10.361376621733811,4.513004052838265,258.5760851530682,-8.053366561520907,-413.7247427151476,-0.1650482104331132,3.056666666666667,-7.409183972762722
,-0.8011309631964423,,,,,740.4795662179778,-25.07398484405159,-386.964844609758,18.17462988694828,-35.862699507379425,349.84300429572767,20.571937140111853,-386.964844609758,349.84300429572767,-0.9968130480298614,0.9930891532320067,-0.05013216030204763,-6.589126655740388,-68.68625991823204,62.09713326249165,0.6829468037881034,7.119162238966638,-6.436215435178535,4.512479752287332,258.54604494430333,-8.05389086207184,-413.75478292391233,-0.1036475453379131,3.06,-18.25090155834075
,-0.8743686549246945,,,,,750.8293473734569,-19.50554372367194,-387.50441504084716,15.24942803900023,-36.426580901708064,360.09136249009214,20.946848166658693,-387.50441504084716,360.09136249009214,-0.9979650303876284,0.9932602265927324,-0.03651036370201973,-4.865816827759017,-68.78203366975036,63.91621684199136,0.2824899980012719,3.9932116727131115,-3.7107216747118414,4.512801693575759,258.5644908213812,-8.053568920783412,-413.7363370468345,-0.05805602800123786,3.063333333333333,-27.02024339659991
,-1.018615706315956,,,,,750.5250410853357,-23.28270137146572,-393.7567368536652,22.763166116783882,-35.43045546303583,352.97490488187265,21.90470437572647,-393.7567368536652,352.97490488187265,-0.9965982673463184,0.9931085962963055,-0.05433773657014535,-7.238775174993166,-69.89182079152556,62.6530456165324,0.2396258425989684,2.313635393153542,-2.0740095505545737,4.512759625351544,258.562080489682,-8.053610989007629,-413.73874737853373,-0.033103092278203634,3.066666666666667,-32.39553641564094
,-1.1486654299617671,,,,,753.4302102659157,-22.83107056055695,-393.3727811931497,18.469093186754392,-35.42370468713747,356.40837619849447,23.9279630211486,-393.3727811931497,356.40837619849447,-0.9972251340228462,0.9928837792478934,-0.04906148504664953,-6.561181886551305,-69.82366866178407,63.26248677523277,0.1814841678062869,1.9313426482262042,-1.749858480419917,4.512743681041159,258.5611669479898,-8.053626933318014,-413.73966092022596,-0.027660286049725532,3.07,-33.65907940026928
,-1.294910780003732,,,,,753.2607266187217,-16.39575600516887,-390.8207087035104,22.005393092226647,-39.49968787020571,358.8887695719571,17.45865103339077,-390.8207087035104,358.8887695719571,-0.997543928013206,0.9928377305332932,-0.04239161554975951,-5.667919195850719,-69.3706757948731,63.70275659902238,0.2094144369762207,2.563060712805882,-2.353646275829662,4.512709046185407,258.55918251693106,-8.053661568173766,-413.7416453512847,-0.036947322242971536,3.0733333333333333,-30.782643435381132
,-1.4048902450872451,,,,,757.3230054810582,-20.7767282375451,-395.6323271072711,25.455157734432827,-37.69422355574198,357.9963917689672,15.95032440533376,-395.6323271072711,357.9963917689672,-0.996568967604937,0.9935276133868164,-0.049696014865410414,-6.6803785225489545,-70.22473806154063,63.54435953899167,0.3750763862447035,3.94283660547029,-3.567760219225587,4.512032709442108,258.5204312760105,-8.054337904917062,-413.7803965922052,-0.05614597810268841,3.0766666666666667,-24.409356503921472
,-1.4455257292195818,,,,,756.7867908389976,-17.8809562034963,-391.52991400096533,28.51839219609531,-38.04368756239272,361.58465594163533,12.99365757653378,-391.52991400096533,361.58465594163533,-0.9963247985420494,0.9938760737417258,-0.03956894917012459,-5.315283305531075,-69.49655973517136,64.18127642964029,0.4384806412324893,5.733070906007942,-5.2945902647754535,4.5121700559972515,258.5283006539509,-8.05420055836192,-413.7725272142649,-0.08249431234948608,3.08,-15.636292961922369
,-1.5112651154341281,,,,,755.4882535988148,-18.45491004609965,-389.05739681538313,29.963906480781308,-42.76164246234878,361.70995040818667,21.15251990219309,-389.05739681538313,361.70995040818667,-0.995934112039032,0.9914138721497424,-0.036198374067267516,-4.854171737277391,-69.05768793473051,64.20351619745311,0.5506515917745818,7.833823738354202,-7.28317214657962,4.51206797775145,258.5224520012862,-8.054302636607723,-413.7783758669295,-0.113438836031671,3.083333333333333,-5.736424635961138
,-1.512852311503025,,,,,759.6156566021964,-21.871081108571786,-394.4808850609717,26.02656693769086,-40.01653062899847,360.8908993401406,20.352010300407127,-394.4808850609717,360.8908993401406,-0.9963071452537894,0.9923510543267996,-0.04421971220430206,-5.962222465447514,-70.02035709832248,64.05813463287495,0.8545759489101525,10.036142303830552,-9.181566354920394,4.511645426146349,258.4982415776876,-8.054725188212824,-413.8025862905282,-0.1433317783532268,3.0866666666666664,3.9262632328174383
,-1.460672523198099,,,,,759.5948207854103,-15.98384157554102,-399.3024852248434,26.68338020432281,-32.60828157248576,357.20110216424894,16.86583611151597,-399.3024852248434,357.20110216424894,-0.9969797723591532,0.9947599936628408,-0.05542610600880896,-7.472995493255508,-70.87619112740971,63.40319563415419,1.2202661601532991,11.573380135367689,-10.353113975214391,4.511237177265099,258.474850639801,-8.055133437094074,-413.8259772284147,-0.163290097157774,3.09,11.937661058722492
,-1.398658947398076,,,,,761.0612250032692,-17.780990645923463,-392.64749431709885,22.395451080018958,-35.412201999376244,365.00098606819313,21.99495549669485,-392.64749431709885,365.00098606819313,-0.9973585313023304,0.99354109754014,-0.03632626041194899,-4.907255214180754,-69.69493024128504,64.78767502710429,0.8043468455148518,11.423676748247972,-10.619329902733108,4.5102291113958675,258.4170927200228,-8.056141502963309,-413.88373514819295,-0.1639097235437212,3.0933333333333333,17.06366834239892
,-1.29549631612295,,,,,766.0006141120996,-21.619553901342147,-398.4948912403656,23.21599755306388,-31.75701989804533,364.22869610926364,21.548431845366306,-398.4948912403656,364.22869610926364,-0.9968462192666496,0.9944947091354008,-0.044733900338737066,-6.082249635770613,-70.73284319516489,64.65059355939428,0.8382825302560287,9.748713110545198,-8.910430580289171,4.5100194117544765,258.4050778156057,-8.056351202604697,-413.89575005261,-0.13782442031414902,3.0966666666666667,18.53128574461257
,-1.2205791328466942,,,,,762.3159500072736,-22.13259528482325,-401.38722490270334,26.479452309389032,-29.934092294546033,357.68353538767644,19.21419417373728,-401.38722490270334,357.68353538767644,-0.9963241336299818,0.9950916372595224,-0.057330152300512374,-7.757404888917254,-71.24623242022983,63.48882753131258,0.6364880781710316,5.8456891446861325,-5.209201066515102,4.508729332790363,258.3311617357234,-8.05764128156881,-413.9696661324923,-0.08204909854329777,3.1,16.194345258370003
,-1.135040536060615,,,,,752.7574338989406,-18.25205713963934,-395.13360553018686,19.547143559252678,-33.661034915043615,354.7097112975745,17.233186338978342,-395.13360553018686,354.7097112975745,-0.9977173578327744,0.9943650315628226,-0.05370108937116026,-7.175241226288677,-70.13621498160815,62.96097375531948,0.006705641170788329,0.06554599015024266,-0.05884034897945434,4.508397954229998,258.31217514279336,-8.057972660129174,-413.98865272542236,-0.0009345527152759928,3.103333333333333,10.61089650407035
,-1.085533418443447,,,,,762.5545463971363,-23.38155743448237,-394.57344415272047,23.15156572038784,-30.83846677150233,364.61275336692734,22.594730549274303,-394.57344415272047,364.61275336692734,-0.9965409139557968,0.9945480493409502,-0.03928989857492725,-5.318022614478281,-70.03678633710788,64.7187637226296,-0.49731791440678796,-6.549529973433808,6.05221205902702,4.508718068726972,258.3305163524309,-8.057652545632203,-413.97031151578483,0.09351556968803468,3.1066666666666665,3.058159381051486
,-1.117447995328178,,,,,766.263288450368,-22.004489849074393,-398.3845582131983,22.958599047564697,-31.582333626559038,364.58418244993896,22.020965220294627,-398.3845582131983,364.58418244993896,-0.9968291670521012,0.9944701169332212,-0.044110655270480886,-5.999566697978515,-70.7132590828427,64.71369238486417,-1.112826862854419,-13.116216258398431,12.003389395544009,4.509070347687,258.3507004500518,-8.057300266672172,-413.9501274181639,0.1854845389466832,3.11,-4.688864720256362
,-1.2158271405796202,,,,,766.1855587914562,-17.855380945795968,-397.7981277525499,25.67602999238413,-38.85595675373697,364.6132157734118,18.81112028482655,-397.7981277525499,364.6132157734118,-0.9969238441885424,0.993063649077808,-0.043311847369562013,-5.890321876297016,-70.60916767607759,64.7188457997806,-1.529182531704778,-18.330798903021947,16.80161637131717,4.510036358521099,258.4060487938096,-8.056334255838072,-413.89477907440613,0.2596093327018841,3.1133333333333333,-11.01840281220751
,-1.3224444128599093,,,,,767.0764053411606,-21.0447163545981,-398.15183867127416,25.915739358043513,-40.83118751063508,364.8373150221572,17.40550514627332,-398.15183867127416,364.8373150221572,-0.9965031887246046,0.9926805345475864,-0.04343051541821336,-5.913327947718258,-70.67195136415116,64.75862341643291,-1.803039898493988,-21.54866923339837,19.74562933490438,4.51176803171269,258.5052663591837,-8.054602582646481,-413.795561509032,0.3049111962731099,3.1166666666666667,-15.26850012328866
,-1.3581549403788238,,,,,762.0280322802582,-21.69343249991741,-393.3945500898749,23.3391215034825,-36.62581348176224,365.06352010400354,18.155500500111287,-393.3945500898749,365.06352010400354,-0.9967357338535402,0.9937889144099662,-0.03717846166511087,-5.028757822492183,-69.82753264095281,64.7987748184606,-1.599928275548715,-22.216031836803552,20.61610356125483,4.512780593882711,258.56328189802053,-8.053590020476461,-413.7375459701952,0.3181557617256288,3.12,-17.903625903559128
,-1.375728447284132,,,,,765.2770172974813,-20.17053643574325,-399.972891142138,28.16052715052212,-38.92031836203068,361.4483044424583,13.99503604572931,-399.972891142138,361.4483044424583,-0.996270874762312,0.9935166454870552,-0.050340707781512166,-6.838114139193152,-70.99518817772949,64.15707403853635,-2.071004048264792,-21.50173558535352,19.43073153708873,4.513750902436334,258.61887648296846,-8.05261971192284,-413.6819513852474,0.3028618718711758,3.1233333333333335,-19.8271337241242
,-1.387241086401502,,,,,769.4409157273776,-19.576105311496942,-399.77987680500013,29.793145107888943,-43.60596613800345,365.32281470322465,10.806321421583991,-399.77987680500013,365.32281470322465,-0.9960477566929464,0.992523454801918,-0.04478194673232596,-6.116128523065157,-70.96092813288752,64.84479960982236,-1.6228547213505469,-18.828786350316943,17.20593162896639,4.514920398470722,258.6858836698963,-8.051450215888451,-413.6149441983194,0.265340192775615,3.1266666666666665,-21.43578021748146
,-1.466905210491149,,,,,774.5613247554284,-17.9943974905803,-405.66677631939837,29.25242001564805,-43.77554277517582,364.63574773010185,11.79395621369751,-405.66677631939837,364.63574773010185,-0.9964354637989234,0.9923590564394942,-0.05297324727935804,-7.28300757460012,-72.00585279669322,64.7228452220931,-1.551154243531054,-15.33599724847131,13.78484300494025,4.515584792591673,258.72395064896006,-8.0507858217675,-413.57687721925566,0.2129826486712424,3.13,-22.271143150398192
,-1.620424766230087,,,,,765.4367400572376,-17.69597606317229,-402.72984614915384,26.22272698308247,-46.396302706314934,358.3761998042966,8.472079660837888,-402.72984614915384,358.3761998042966,-0.9969290242065189,0.9914511792563092,-0.05794554144545056,-7.872772226212157,-71.4845476914748,63.61177546526264,-1.2200001926412318,-11.07756701814688,9.857566825505648,4.516653461590004,258.78518087226087,-8.049717152769169,-413.5156469959548,0.1549644975856507,3.1333333333333333,-21.57189279104801
